Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/22/2009,27.7798,28.8289,,,
6/19/2009,28.1274,28.8883,,,
6/18/2009,29.3066,28.9678,,,
6/17/2009,30.1239,28.9152,,,
6/16/2009,29.9702,28.8012,,,
6/15/2009,29.6134,28.7723,,,
6/12/2009,26.718,28.7862,,,
6/11/2009,27.6116,28.9536,,,
6/10/2009,28.3002,29.1527,,,
6/9/2009,29.2994,29.2752,,,
6/8/2009,29.9427,29.4139,,,
6/5/2009,29.0439,29.5203,,,
6/4/2009,30.0844,29.7226,,,
6/3/2009,29.879,29.7313,,,
6/2/2009,28.3778,29.7709,,,
6/1/2009,28.9409,29.8743,,,
5/29/2009,27.5463,29.9415,,,
5/28/2009,28.0452,30.1293,,,
5/27/2009,29.241,30.2575,,,
5/26/2009,28.6267,30.3803,,,
5/22/2009,28.9673,30.5543,,,
5/21/2009,29.7178,30.6649,,,
5/20/2009,28.2535,30.8288,,,
5/19/2009,27.8439,31.0907,,,
5/18/2009,29.3939,31.6938,,,
5/15/2009,29.8908,32.1466,,,
5/14/2009,30.0654,32.4653,,,
5/13/2009,31.5942,32.8241,,,
5/12/2009,30.7505,33.2047,,,
5/11/2009,32.0722,33.6651,,,
5/8/2009,32.0712,33.9731,,,
5/7/2009,33.09,34.2547,,,
5/6/2009,30.2581,34.6637,,,
5/5/2009,30.6721,35.3293,,,
5/4/2009,30.4441,35.8361,,,
5/1/2009,30.2853,36.2485,,,
4/30/2009,31.3021,36.748,,,
4/29/2009,30.6102,37.1755,,,
4/28/2009,31.6963,37.7305,,,
4/27/2009,32.1075,38.298,,,
4/24/2009,31.1792,38.6726,,,
4/23/2009,32.9947,39.0616,,,
4/22/2009,33.4931,39.3386,,,
4/21/2009,39.9043,39.6213,,,
4/20/2009,38.4498,39.504,,,
4/17/2009,36.2648,39.6603,,,
4/16/2009,37.2418,39.9151,,,
4/15/2009,39.2062,40.0585,,,
4/14/2009,39.958,39.9767,,,
4/13/2009,38.2341,40.0041,,,
4/9/2009,37.7022,40.0651,,,
4/8/2009,41.2697,40.1772,,,
4/7/2009,43.5715,40.3857,,,
4/6/2009,40.8062,40.6164,,,
4/3/2009,38.6937,41.2912,,,
4/2/2009,40.275,41.8149,,,
4/1/2009,39.8511,42.2362,,,
3/31/2009,41.7115,42.5252,,,
3/30/2009,43.0457,42.8308,,,
3/27/2009,39.5996,43.1117,,,
3/26/2009,38.9589,43.2325,,,
3/25/2009,38.5353,43.3202,,,
3/24/2009,39.1463,43.5214,,,
3/23/2009,37.5583,43.7475,,,
3/20/2009,41.5759,44.2861,,,
3/19/2009,41.36,44.4422,,,
3/18/2009,40.1115,44.5938,,,
3/17/2009,37.5701,44.844,,,
3/16/2009,40.5058,45.2193,,,
3/13/2009,39.4536,45.1451,,,
3/12/2009,39.9453,45.1476,,,
3/11/2009,45.4388,45.1585,,,
3/10/2009,48.186,44.9589,,,
3/9/2009,54.3012,44.3913,,,
3/6/2009,49.1677,43.4294,,,
3/5/2009,48.7014,42.8609,,,
3/4/2009,45.6305,42.4096,,,
3/3/2009,47.8243,42.0692,,,
3/2/2009,48.6644,41.7257,,,
2/27/2009,42.0151,41.3512,,,
2/26/2009,40.7125,41.3,,,
2/25/2009,42.5599,41.1044,,,
2/24/2009,43.6679,41.1129,,,
2/23/2009,48.3302,40.9726,,,
2/20/2009,44.6968,40.6736,,,
2/19/2009,44.3931,40.6793,,,
2/18/2009,45.1154,40.6509,,,
2/17/2009,45.076,40.9225,,,
2/13/2009,39.0228,41.0752,,,
2/12/2009,39.5035,41.7049,,,
2/11/2009,40.1625,42.2752,,,
2/10/2009,41.446,42.6277,,,
2/9/2009,36.8338,42.9409,,,
2/6/2009,35.0632,43.3048,,,
2/5/2009,37.7994,43.7454,,,
2/4/2009,39.6744,44.1498,,,
2/3/2009,38.8228,44.2879,,,
2/2/2009,40.9537,44.4344,,,
1/30/2009,41.1752,44.2247,,,
1/29/2009,40.9918,44.0697,,,
1/28/2009,36.7999,44.0353,,,
1/27/2009,42.7298,44.3831,,,
1/26/2009,40.8627,44.3341,,,
1/23/2009,42.3499,44.4073,,,
1/22/2009,44.8107,44.4253,,,
1/21/2009,43.8238,44.3891,,,
1/20/2009,50.5478,44.4482,,,
1/16/2009,48.1306,44.4491,,,
1/15/2009,51.6156,44.6472,,,
1/14/2009,50.9109,44.7581,,,
1/13/2009,47.2122,45.1724,,,
1/12/2009,47.7098,45.5095,,,
1/9/2009,44.112,46.0362,,,
1/8/2009,43.8755,46.7974,,,
1/7/2009,45.8879,47.5164,,,
1/6/2009,42.4352,48.0156,,,
1/5/2009,41.7528,48.8074,,,
1/2/2009,36.7604,49.6799,,,
12/31/2008,38.0745,50.5486,,,
12/30/2008,40.3037,51.5365,,,
12/29/2008,43.7555,52.8152,,,
12/26/2008,41.7504,53.2052,,,
12/24/2008,42.3259,53.6854,,,
12/23/2008,42.7102,54.4929,,,
12/22/2008,44.0873,55.4894,,,
12/19/2008,45.0062,57.0463,,,
12/18/2008,50.5645,58.9695,,,
12/17/2008,52.0927,60.2241,,,
12/16/2008,53.8344,61.0429,,,
12/15/2008,59.1973,61.6982,,,
12/12/2008,53.9547,61.89,,,
12/11/2008,58.2438,62.0618,,,
12/10/2008,59.3355,62.464,,,
12/9/2008,58.2547,62.4794,,,
12/8/2008,55.8721,62.4222,,,
12/5/2008,58.271,62.5032,,,
12/4/2008,59.2031,62.8915,,,
12/3/2008,54.135,62.6934,,,
12/2/2008,57.8319,62.4164,,,
12/1/2008,65.8786,62.1234,,,
11/28/2008,51.5537,61.7955,,,
11/26/2008,51.3551,62.3672,,,
11/25/2008,58.4768,63.0081,,,
11/24/2008,62.6395,62.882,,,
11/21/2008,75.2262,63.4096,,,
11/20/2008,83.4694,63.2411,,,
11/19/2008,75.6566,62.4521,,,
11/18/2008,68.4695,62.2966,,,
11/17/2008,66.9386,61.9488,,,
11/14/2008,63.0352,61.4653,,,
11/13/2008,57.3891,61.9284,,,
11/12/2008,66.2881,62.5829,,,
11/11/2008,59.6436,62.7799,,,
11/10/2008,57.1102,62.872,,,
11/7/2008,57.4921,63.2725,,,
11/6/2008,66.0372,65.3522,,,
11/5/2008,55.2406,66.2907,,,
11/4/2008,48.5965,67.1008,,,
11/3/2008,51.9715,67.9424,,,
10/31/2008,59.3212,68.4413,,,
10/30/2008,62.9865,68.0054,,,
10/29/2008,64.1734,67.4459,,,
10/28/2008,55.9544,66.5437,,,
10/27/2008,73.1916,65.9381,,,
10/24/2008,71.8559,64.9343,,,
10/23/2008,67.6907,63.2433,,,
10/22/2008,72.5468,61.5978,,,
10/21/2008,61.5131,60.0236,,,
10/20/2008,57.2677,59.0154,,,
10/17/2008,72.2981,58.1997,,,
10/16/2008,70.4787,56.5735,,,
10/15/2008,70.2287,55.4931,,,
10/14/2008,61.4854,54.0424,,,
10/13/2008,65.1198,52.9043,,,
10/10/2008,99.0856,51.5442,,,
10/9/2008,84.8086,48.1984,,,
10/8/2008,71.4421,45.6007,,,
10/7/2008,65.4285,43.6081,,,
10/6/2008,61.9486,41.8724,,,
10/3/2008,50.6046,40.3559,,,
10/2/2008,51.7959,39.3522,,,
10/1/2008,46.1295,38.2242,,,
9/30/2008,43.8422,37.204,,,
9/29/2008,53.1164,36.3165,,,
9/26/2008,38.0352,34.923,,,
9/25/2008,34.7804,34.2097,,,
9/24/2008,41.0631,33.6936,,,
9/23/2008,41.3479,32.9319,,,
9/22/2008,40.9546,32.2089,,,
9/19/2008,39.7749,31.3944,,,
9/18/2008,48.8698,30.7068,,,
9/17/2008,41.214,29.6003,,,
9/16/2008,38.7242,28.9259,,,
9/15/2008,37.9188,28.3443,,,
9/12/2008,32.1686,27.7812,,,
9/11/2008,32.8541,27.5266,,,
9/10/2008,31.5902,27.2711,,,
9/9/2008,30.7143,27.0737,,,
9/8/2008,31.6202,26.9388,,,
9/5/2008,30.5293,26.7899,,,
9/4/2008,29.2371,26.7447,,,
9/3/2008,25.7241,26.7227,,,
9/2/2008,26.0925,26.9051,,,
8/29/2008,25.2474,27.1573,,,
8/28/2008,23.7681,27.383,,,
8/27/2008,24.4581,27.7034,,,
8/26/2008,25.8294,27.9897,,,
8/25/2008,26.889,28.2215,,,
8/22/2008,24.6634,28.4605,,,
8/21/2008,26.0236,28.7186,,,
8/20/2008,26.7387,28.9447,,,
8/19/2008,27.726,28.9855,,,
8/18/2008,27.093,29.7359,,,
8/15/2008,26.6572,30.0217,,,
8/14/2008,27.076,30.318,,,
8/13/2008,27.745,30.6125,,,
8/12/2008,27.642,30.8769,,,
8/11/2008,28.0152,31.1882,,,
8/8/2008,28.6421,31.485,,,
8/7/2008,29.6263,31.7465,,,
8/6/2008,28.7963,31.9756,,,
8/5/2008,29.372,32.2508,,,
8/4/2008,31.1368,32.4292,,,
8/1/2008,29.7624,32.5778,,,
7/31/2008,30.1765,32.7136,,,
7/30/2008,30.1837,32.8016,,,
7/29/2008,30.4646,32.8935,,,
7/28/2008,31.6701,32.9483,,,
7/25/2008,29.8236,32.9254,,,
7/24/2008,30.547,33.0055,,,
7/23/2008,27.5545,32.9439,,,
7/22/2008,42.7337,33.0369,,,
7/21/2008,32.8099,32.3636,,,
7/18/2008,32.5824,32.1673,,,
7/17/2008,32.9665,31.9139,,,
7/16/2008,33.0334,31.6968,,,
7/15/2008,33.8664,31.4824,,,
7/14/2008,33.9522,31.2145,,,
7/11/2008,33.8714,30.928,,,
7/10/2008,34.2079,30.7285,,,
7/9/2008,34.3009,30.5513,,,
7/8/2008,32.9396,30.2961,,,
7/7/2008,34.1087,30.1719,,,
7/3/2008,32.4784,29.871,,,
7/2/2008,31.9369,29.4635,,,
7/1/2008,32.0225,29.1964,,,
6/30/2008,31.5597,28.8799,,,
6/27/2008,31.213,28.5019,,,
6/26/2008,31.4253,28.0413,,,
6/25/2008,29.3137,27.5833,,,
6/24/2008,29.4147,27.2745,,,
6/23/2008,29.2685,27.0067,,,
6/20/2008,28.8835,26.7712,,,
6/19/2008,27.5149,26.4973,,,
6/18/2008,28.6245,26.3122,,,
6/17/2008,28.7448,26.0497,,,
6/16/2008,28.5083,25.6536,,,
6/13/2008,28.2237,25.267,,,
6/12/2008,29.8804,24.9381,,,
6/11/2008,30.6634,24.5637,,,
6/10/2008,29.1976,24.1791,,,
6/9/2008,30.4548,23.8856,,,
6/6/2008,28.0923,23.5953,,,
6/5/2008,24.3269,23.3998,,,
6/4/2008,26.5958,23.4111,,,
6/3/2008,25.6922,23.2237,,,
6/2/2008,23.9992,23.068,,,
5/30/2008,22.0021,22.9182,,,
5/29/2008,22.2637,22.8965,,,
5/28/2008,23.1391,22.9449,,,
5/27/2008,24.0587,22.9566,,,
5/23/2008,24.5574,22.953,,,
5/22/2008,23.4062,22.8984,,,
5/21/2008,23.812,22.9125,,,
5/20/2008,23.3759,22.9167,,,
5/19/2008,20.8218,23.0059,,,
5/16/2008,20.7759,23.5255,,,
5/15/2008,21.6459,23.9946,,,
5/14/2008,22.3929,24.3896,,,
5/13/2008,22.9709,24.7847,,,
5/12/2008,23.3278,25.1987,,,
5/9/2008,24.6502,25.6338,,,
5/8/2008,24.1823,25.9349,,,
5/7/2008,24.5519,26.2468,,,
5/6/2008,22.8472,26.5062,,,
5/5/2008,22.5783,26.8584,,,
5/2/2008,21.0047,27.1407,,,
5/1/2008,21.5663,27.5781,,,
4/30/2008,23.2317,27.9897,,,
4/29/2008,23.3737,28.3456,,,
4/28/2008,23.9872,28.6259,,,
4/25/2008,23.4647,28.9312,,,
4/24/2008,23.6896,29.2462,,,
4/23/2008,23.8947,29.5784,,,
4/22/2008,25.1596,29.9298,,,
4/21/2008,31.2154,30.1923,,,
4/18/2008,30.1564,30.1503,,,
4/17/2008,29.5461,30.2028,,,
4/16/2008,30.2944,30.4165,,,
4/15/2008,31.2512,30.4561,,,
4/14/2008,32.0294,30.6526,,,
4/11/2008,30.6725,30.7576,,,
4/10/2008,30.4206,30.7819,,,
4/9/2008,29.7407,30.7888,,,
4/8/2008,29.8901,30.854,,,
4/7/2008,28.2248,31.0503,,,
4/4/2008,29.7522,31.1712,,,
4/3/2008,29.7998,31.2617,,,
4/2/2008,30.348,31.2907,,,
4/1/2008,28.9805,31.3384,,,
3/31/2008,30.094,31.4292,,,
3/28/2008,29.7641,31.4382,,,
3/27/2008,30.3328,31.3408,,,
3/26/2008,30.9231,31.3309,,,
3/25/2008,30.4092,31.1754,,,
3/24/2008,30.3768,31.1388,,,
3/20/2008,31.2051,31.0868,,,
3/19/2008,33.8203,31.0691,,,
3/18/2008,31.0859,31.0829,,,
3/17/2008,35.1817,31.1099,,,
3/14/2008,34.1292,30.7169,,,
3/13/2008,31.1601,30.3752,,,
3/12/2008,30.5567,30.2043,,,
3/11/2008,31.0449,30.1134,,,
3/10/2008,33.8171,30.0816,,,
3/7/2008,30.6419,29.9531,,,
3/6/2008,31.5636,29.9389,,,
3/5/2008,30.3797,29.9698,,,
3/4/2008,31.3015,30.0429,,,
3/3/2008,30.7954,29.8786,,,
2/29/2008,30.2746,29.6388,,,
2/28/2008,27.8167,29.6412,,,
2/27/2008,30.1348,29.7882,,,
2/26/2008,27.8133,29.8358,,,
2/25/2008,29.6771,30.077,,,
2/22/2008,29.3357,30.3866,,,
2/21/2008,30.8514,30.8204,,,
2/20/2008,34.0974,31.4474,,,
2/19/2008,31.6256,31.7509,,,
2/15/2008,27.3205,32.0329,,,
2/14/2008,27.2968,32.43,,,
2/13/2008,27.7408,32.7862,,,
2/12/2008,28.739,33.137,,,
2/11/2008,30.4096,33.4381,,,
2/8/2008,31.2466,33.696,,,
2/7/2008,30.3588,33.76,,,
2/6/2008,32.1816,33.9471,,,
2/5/2008,31.8414,33.9573,,,
2/4/2008,28.0156,33.7715,,,
2/1/2008,25.9985,33.6192,,,
1/31/2008,30.3233,33.5827,,,
1/30/2008,30.7558,33.2911,,,
1/29/2008,31.0879,32.9978,,,
1/28/2008,32.6368,32.8592,,,
1/25/2008,35.8692,32.4384,,,
1/24/2008,38.0115,32.4679,,,
1/23/2008,43.3918,31.6726,,,
1/22/2008,40.1669,30.6028,,,
1/18/2008,37.2649,29.1843,,,
1/17/2008,35.2638,28.1117,,,
1/16/2008,34.4204,27.1392,,,
1/15/2008,34.7564,26.1549,,,
1/14/2008,34.7612,25.548,,,
1/11/2008,35.5685,25.0984,,,
1/10/2008,32.5258,24.638,,,
1/9/2008,34.1005,24.1864,,,
1/8/2008,32.3862,24.049,,,
1/7/2008,28.1244,23.8011,,,
1/4/2008,24.9704,23.6798,,,
1/3/2008,25.2689,23.7517,,,
1/2/2008,24.4903,23.9365,,,
12/31/2007,24.8904,24.1442,,,
12/28/2007,28.3166,24.3358,,,
12/27/2007,24.2201,24.384,,,
12/26/2007,36.4598,24.693,,,
12/24/2007,22.1041,24.4107,,,
12/21/2007,21.9961,24.9109,,,
12/20/2007,11.7972,25.3261,,,
12/19/2007,15.8134,26.2514,,,
12/18/2007,15.8126,26.9551,,,
12/17/2007,14.7356,27.7822,,,
12/14/2007,22.618,28.4702,,,
12/13/2007,25.7697,28.8596,,,
12/12/2007,26.3593,29.0617,,,
12/11/2007,23.4945,29.2571,,,
12/10/2007,31.3514,29.7318,,,
12/7/2007,27.4299,29.8233,,,
12/6/2007,25.6982,30.0914,,,
12/5/2007,26.408,30.3109,,,
12/4/2007,28.9643,30.2988,,,
12/3/2007,28.6452,30.2325,,,
11/30/2007,28.7218,30.1002,,,
11/29/2007,29.28,29.9815,,,
11/28/2007,30.4013,29.6654,,,
11/27/2007,30.8144,29.3596,,,
11/26/2007,32.1074,29.0307,,,
11/23/2007,30.2999,28.6402,,,
11/21/2007,30.3032,28.3745,,,
11/20/2007,29.8879,28.0984,,,
11/19/2007,32.353,27.7157,,,
11/16/2007,28.4961,27.4546,,,
11/15/2007,30.4072,27.3937,,,
11/14/2007,29.8107,27.1459,,,
11/13/2007,30.2667,26.9054,,,
11/12/2007,32.9892,26.7012,,,
11/9/2007,33.1813,26.362,,,
11/8/2007,32.7925,25.9223,,,
11/7/2007,30.0876,25.565,,,
11/6/2007,26.1661,25.3084,,,
11/5/2007,27.6383,25.2404,,,
11/2/2007,25.9998,25.107,,,
11/1/2007,26.3473,24.9793,,,
10/31/2007,22.9586,24.873,,,
10/30/2007,24.2855,24.9169,,,
10/29/2007,24.2361,24.9203,,,
10/26/2007,24.2974,24.8762,,,
10/25/2007,24.9856,24.8057,,,
10/24/2007,24.7802,24.6842,,,
10/23/2007,22.2343,24.5854,,,
10/22/2007,27.1311,24.6152,,,
10/19/2007,27.2793,24.4469,,,
10/18/2007,25.45,24.2459,,,
10/17/2007,25.0002,24.2022,,,
10/16/2007,26.1831,24.0807,,,
10/15/2007,26.2048,23.9747,,,
10/12/2007,24.3881,23.9612,,,
10/11/2007,25.6462,23.9489,,,
10/10/2007,24.9556,23.8905,,,
10/9/2007,24.8074,23.9083,,,
10/8/2007,24.9686,23.9282,,,
10/5/2007,23.4461,24.0707,,,
10/4/2007,24.2219,24.2731,,,
10/3/2007,23.8373,24.2863,,,
10/2/2007,24.3536,24.3526,,,
10/1/2007,23.3541,24.3027,,,
9/28/2007,22.8875,24.2886,,,
9/27/2007,22.5547,24.3783,,,
9/26/2007,22.8035,24.3461,,,
9/25/2007,22.8307,24.514,,,
9/24/2007,23.7658,24.6163,,,
9/21/2007,23.2585,24.6507,,,
9/20/2007,24.5773,24.6034,,,
9/19/2007,22.5699,24.5366,,,
9/18/2007,24.0624,24.7908,,,
9/17/2007,25.935,25.0749,,,
9/14/2007,24.1417,25.3894,,,
9/13/2007,24.4787,26.1427,,,
9/12/2007,25.3121,26.3832,,,
9/11/2007,25.2039,26.4964,,,
9/10/2007,27.8197,26.5934,,,
9/7/2007,27.4929,26.618,,,
9/6/2007,24.4858,26.5831,,,
9/5/2007,25.1644,26.4604,,,
9/4/2007,23.3546,26.3071,,,
8/31/2007,23.0737,26.3312,,,
8/30/2007,24.6805,26.4417,,,
8/29/2007,21.9116,26.3348,,,
8/28/2007,26.1611,26.4684,,,
8/27/2007,24.8766,26.382,,,
8/24/2007,24.4538,26.2802,,,
8/23/2007,22.312,26.2728,,,
8/22/2007,23.241,26.3482,,,
8/21/2007,27.655,26.3245,,,
8/20/2007,29.7449,26.1598,,,
8/17/2007,32.2234,25.9646,,,
8/16/2007,39.208,25.7034,,,
8/15/2007,29.288,25.058,,,
8/14/2007,27.5776,24.8669,,,
8/13/2007,27.1436,24.7617,,,
8/10/2007,28.312,24.6389,,,
8/9/2007,26.7945,24.3363,,,
8/8/2007,22.0308,24.2052,,,
8/7/2007,22.0988,24.5164,,,
8/6/2007,23.837,25.4924,,,
8/3/2007,25.2847,25.3014,,,
8/2/2007,22.5408,24.9508,,,
8/1/2007,24.5845,24.7549,,,
7/31/2007,24.432,24.4543,,,
7/30/2007,22.8413,24.1503,,,
7/27/2007,24.3063,23.878,,,
7/26/2007,23.8194,23.4018,,,
7/25/2007,22.7672,23.0771,,,
7/24/2007,24.3619,22.7698,,,
7/23/2007,25.8396,22.3734,,,
7/20/2007,26.9997,21.8162,,,
7/19/2007,26.3,21.2266,,,
7/18/2007,25.4666,20.6679,,,
7/17/2007,25.4725,19.8833,,,
7/16/2007,24.6883,19.043,,,
7/13/2007,22.261,18.3044,,,
7/12/2007,24.1709,17.748,,,
7/11/2007,28.2556,17.3126,,,
7/10/2007,41.6185,16.6121,,,
7/9/2007,20.0179,14.9833,,,
7/6/2007,18.2719,14.7148,,,
7/5/2007,18.6233,14.7631,,,
7/3/2007,18.5725,14.6156,,,
7/2/2007,18.351,14.4963,,,
6/29/2007,17.3951,14.3992,,,
6/28/2007,14.7829,14.3273,,,
6/27/2007,17.3253,14.3709,,,
6/26/2007,16.6215,14.3208,,,
6/25/2007,16.4343,14.3042,,,
6/22/2007,14.6945,14.3083,,,
6/21/2007,15.2078,14.4403,,,
6/20/2007,15.1262,14.5337,,,
6/19/2007,9.7749,14.6679,,,
6/18/2007,8.6668,15.0767,,,
6/15/2007,9.9158,15.584,,,
6/14/2007,11.1331,16.0366,,,
6/13/2007,15.4636,16.402,,,
6/12/2007,14.2446,16.5245,,,
6/11/2007,9.0438,16.7229,,,
6/8/2007,14.6462,17.1364,,,
6/7/2007,19.2381,17.318,,,
6/6/2007,15.6744,17.2388,,,
6/5/2007,16.1856,17.3526,,,
6/4/2007,16.4098,17.437,,,
6/1/2007,15.9559,17.475,,,
5/31/2007,15.6552,17.5839,,,
5/30/2007,16.3233,17.7047,,,
5/29/2007,16.2896,17.8122,,,
5/25/2007,16.5163,17.9415,,,
5/24/2007,17.3349,18.025,,,
5/23/2007,17.0759,18.0769,,,
5/22/2007,17.8101,18.1077,,,
5/21/2007,17.9503,18.1133,,,
5/18/2007,18.8126,18.2402,,,
5/17/2007,18.9693,18.3415,,,
5/16/2007,18.4397,18.4859,,,
5/15/2007,17.9144,18.6459,,,
5/14/2007,18.2136,18.8766,,,
5/11/2007,17.312,19.0206,,,
5/10/2007,18.2787,21.264,,,
5/9/2007,17.6553,21.3506,,,
5/8/2007,17.9486,21.4695,,,
5/7/2007,17.875,22.7175,,,
5/4/2007,17.1693,24.3815,,,
5/3/2007,18.1341,24.4565,,,
5/2/2007,18.0714,24.4878,,,
5/1/2007,18.4723,25.164,,,
4/30/2007,18.8752,26.6463,,,
4/27/2007,18.1873,26.5796,,,
4/26/2007,18.3728,26.5156,,,
4/25/2007,17.6926,26.4238,,,
4/24/2007,17.9209,26.3684,,,
4/23/2007,20.4879,26.2737,,,
4/20/2007,20.8399,25.9862,,,
4/19/2007,21.8561,25.685,,,
4/18/2007,21.6398,25.3074,,,
4/17/2007,22.5289,24.7788,,,
4/16/2007,21.0948,24.1132,,,
4/13/2007,62.1785,23.8206,,,
4/12/2007,20.011,21.4709,,,
4/11/2007,20.0343,21.2396,,,
4/10/2007,42.9087,21.008,,,
4/9/2007,51.1546,19.6251,,,
4/5/2007,18.6696,17.9049,,,
4/4/2007,18.7596,17.8197,,,
4/3/2007,31.5951,17.6538,,,
4/2/2007,48.1186,16.9345,,,
3/30/2007,17.5408,15.4927,,,
3/29/2007,16.9071,15.5468,,,
3/28/2007,16.5368,15.6328,,,
3/27/2007,16.5845,15.715,,,
3/26/2007,16.0269,15.8656,,,
3/23/2007,14.7394,15.8625,,,
3/22/2007,14.8152,15.9312,,,
3/21/2007,14.3035,16.0207,,,
3/20/2007,11.069,16.1691,,,
3/19/2007,9.2164,16.477,,,
3/16/2007,15.2418,16.8594,,,
3/15/2007,15.1846,17.0182,,,
3/14/2007,15.3849,17.1891,,,
3/13/2007,15.4031,17.3477,,,
3/12/2007,15.2506,17.521,,,
3/9/2007,16.7512,17.7208,,,
3/8/2007,16.9656,17.8425,,,
3/7/2007,15.4409,17.9483,,,
3/6/2007,17.2091,18.1505,,,
3/5/2007,19.2818,18.2797,,,
3/2/2007,18.6241,18.2452,,,
3/1/2007,18.6276,18.2501,,,
2/28/2007,18.1796,18.2715,,,
2/27/2007,19.5963,18.3446,,,
2/26/2007,15.9656,18.385,,,
2/23/2007,16.1132,18.6037,,,
2/22/2007,16.6047,18.8048,,,
2/21/2007,17.2728,19.0154,,,
2/20/2007,17.227,19.1515,,,
2/16/2007,16.8635,19.3722,,,
2/15/2007,18.4179,19.5877,,,
2/14/2007,18.6018,19.746,,,
2/13/2007,18.5584,19.9292,,,
2/12/2007,18.8679,20.1242,,,
2/9/2007,19.246,20.5359,,,
2/8/2007,19.1871,21.459,,,
2/7/2007,19.0803,23.5929,,,
2/6/2007,19.4862,26.1254,,,
2/5/2007,19.7914,26.178,,,
2/2/2007,18.5929,29.4062,,,
2/1/2007,18.7222,30.7643,,,
1/31/2007,19.0544,37.5606,,,
1/30/2007,19.6431,37.5873,,,
1/29/2007,20.4031,37.5622,,,
1/26/2007,20.3407,37.4865,,,
1/25/2007,20.1354,37.4229,,,
1/24/2007,20.8153,37.358,,,
1/23/2007,19.9962,37.2142,,,
1/22/2007,21.6396,37.1558,,,
1/19/2007,21.1735,36.9961,,,
1/18/2007,21.5848,36.8886,,,
1/17/2007,22.2648,36.8138,,,
1/16/2007,22.4589,36.674,,,
1/12/2007,27.1013,36.5537,,,
1/11/2007,37.7096,36.1875,,,
1/10/2007,61.8644,35.2889,,,
1/9/2007,69.731,33.1213,,,
1/8/2007,20.5374,30.6074,,,
1/5/2007,84.3556,30.5254,,,
1/4/2007,45.7544,27.2623,,,
1/3/2007,154.648,25.994,,,
12/29/2006,19.5886,19.2498,,,
12/28/2006,19.1409,19.2509,,,
12/27/2006,18.8886,19.3154,,,
12/26/2006,19.0697,19.3601,,,
12/22/2006,18.8376,19.4237,,,
12/21/2006,17.9396,19.417,,,
12/20/2006,18.8283,19.4312,,,
12/19/2006,18.4459,19.4048,,,
12/18/2006,19.0222,19.4869,,,
12/15/2006,20.0895,19.5453,,,
12/14/2006,19.4676,19.545,,,
12/13/2006,20.0548,19.5344,,,
12/12/2006,19.7754,19.5317,,,
12/11/2006,19.7382,19.6201,,,
12/8/2006,18.5133,19.6596,,,
12/7/2006,19.4533,19.7041,,,
12/6/2006,18.8972,19.6945,,,
12/5/2006,19.0927,19.7164,,,
12/4/2006,20.3883,19.7502,,,
12/1/2006,19.7649,19.6406,,,
11/30/2006,19.6103,19.5497,,,
11/29/2006,20.4312,19.5297,,,
11/28/2006,19.7811,19.4338,,,
11/27/2006,20.342,19.3786,,,
11/24/2006,18.7035,19.2919,,,
11/22/2006,18.2242,19.3171,,,
11/21/2006,18.3013,19.3805,,,
11/20/2006,20.0876,19.48,,,
11/17/2006,20.1895,19.4809,,,
11/16/2006,20.083,19.6581,,,
11/15/2006,19.2556,19.7347,,,
11/14/2006,20.0024,19.8054,,,
11/13/2006,21.5417,19.8098,,,
11/10/2006,20.5292,19.7934,,,
11/9/2006,19.4037,19.7969,,,
11/8/2006,19.2599,19.8757,,,
11/7/2006,19.3357,19.9635,,,
11/6/2006,19.7686,20.0841,,,
11/3/2006,18.1976,20.2772,,,
11/2/2006,17.9463,20.5144,,,
11/1/2006,19.2105,20.7626,,,
10/31/2006,18.5121,20.9485,,,
10/30/2006,18.6768,21.16,,,
10/27/2006,18.6082,21.3725,,,
10/26/2006,19.2075,21.4993,,,
10/25/2006,19.4921,21.6345,,,
10/24/2006,20.2928,21.7565,,,
10/23/2006,20.1039,21.8275,,,
10/20/2006,23.7345,21.8951,,,
10/19/2006,21.615,21.8004,,,
10/18/2006,20.6688,21.8045,,,
10/17/2006,20.0914,21.7966,,,
10/16/2006,21.214,21.7376,,,
10/13/2006,20.5992,21.6655,,,
10/12/2006,20.9798,21.5748,,,
10/11/2006,21.0147,21.4263,,,
10/10/2006,21.7473,21.3154,,,
10/9/2006,23.6316,21.1514,,,
10/6/2006,22.9406,20.8911,,,
10/5/2006,22.9107,20.7201,,,
10/4/2006,22.928,20.5764,,,
10/3/2006,22.7434,20.3702,,,
10/2/2006,22.9272,20.1593,,,
9/29/2006,21.1433,19.8675,,,
9/28/2006,21.9118,19.6686,,,
9/27/2006,21.9315,19.4458,,,
9/26/2006,21.7127,19.2289,,,
9/25/2006,21.4563,19.0315,,,
9/22/2006,21.8398,18.8042,,,
9/21/2006,21.6977,18.56,,,
9/20/2006,20.5106,18.3601,,,
9/19/2006,18.9116,18.2143,,,
9/18/2006,19.7715,18.208,,,
9/15/2006,18.7862,18.1385,,,
9/14/2006,18.0085,18.1589,,,
9/13/2006,18.7978,18.1657,,,
9/12/2006,18.4672,18.2004,,,
9/11/2006,18.426,18.2838,,,
9/8/2006,19.5211,18.3412,,,
9/7/2006,20.0363,18.3591,,,
9/6/2006,18.8034,18.3298,,,
